94;-60.60202752;275.4220201;1;Gauche
94;-69.01184995;281.6055345;1;Gauche
94;-70.15393166;273.1220239;-1;Droite
94;-69.08755265;302.9455648;-1;Droite
94;-69.06432859;281.1961875;-1;Droite
94;-67.63810049;297.1799815;1;Gauche
94;-63.77551061;278.3034815;-1;Droite
94;-57.39794264;274.8101447;-1;Droite
94;-60.82509031;276.5240464;1;Gauche
94;-59.89139549;275.8535347;-1;Droite
94;-62.9341941;275.4704422;1;Gauche
94;-67.90587665;276.2896499;1;Gauche
94;-60.01673219;274.4489705;1;Gauche
94;-69.93705443;275.2213957;-1;Droite
94;-69.40654252;287.9954747;-1;Droite
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;180;70.30634947;1;Gauche
95;174.8359956;71.67145318;1;Gauche
95;149.5862874;93.42823735;1;Gauche
95;125.9947992;116.8224468;1;Gauche
95;100.650014;138.4695848;1;Gauche
95;75.29231082;160.1015791;1;Gauche
95;49.94100531;181.7411977;1;Gauche
95;24.5896998;203.3808162;1;Gauche
95;-1.194298198;224.480538;1;Gauche
95;-28.5604555;243.5057223;1;Gauche
95;-53.83412889;264.3942481;1;Gauche
95;-64.68052076;275.479522;1;Gauche
95;-59.18787034;276.2451;-1;Droite
95;-61.78379497;272.8653282;1;Gauche
95;-60.05585256;275.6546257;-1;Droite
95;-61.87421285;274.9054525;1;Gauche
95;-59.69123782;274.7106711;-1;Droite
95;-59.42413289;275.0047057;1;Gauche
95;-59.86022568;276.7338218;-1;Droite
95;-59.97005661;274.5084928;-1;Droite
95;-62.89815737;277.9748184;-1;Droite
95;-57.40824594;276.0822412;-1;Droite
95;-59.82706145;274.0035451;-1;Droite
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;370;0.508508655;1;Gauche
96;352.6779033;14.83336734;1;Gauche
96;340.1015595;54.69529857;1;Gauche
96;329.0428805;95.08115179;1;Gauche
96;318.003625;135.4722463;1;Gauche
96;307.0022396;175.8722427;1;Gauche
96;287.3580922;212.4241397;1;Gauche
96;246.1929096;219.990417;1;Gauche
96;207.5534452;233.997809;1;Gauche
96;168.9572677;248.4044027;1;Gauche
96;127.3787911;253.364684;1;Gauche
96;95.51456406;275.1403322;1;Gauche
96;71.64761603;301.5235443;-1;Droite
96;30.81162242;297.3804294;-1;Droite
96;-10.23540421;289.1092506;-1;Droite
96;-50.9070195;279.6874909;-1;Droite
96;-62.07693308;273.7451082;1;Gauche
96;-59.69625503;275.5522974;-1;Droite
96;-61.58185185;275.3962201;1;Gauche
96;-60.46282725;274.9442594;1;Gauche
96;-61.25535655;275.6820759;-1;Droite
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;370;0.510771564;1;Gauche
97;353.0149422;15.51950393;1;Gauche
97;340.9619503;51.6865604;1;Gauche
97;330.5850552;89.46163377;1;Gauche
97;320.2834578;127.256959;1;Gauche
97;309.9488556;165.0438242;1;Gauche
97;294.3229411;200.6673565;1;Gauche
97;262.607955;217.1063513;1;Gauche
97;224.0731709;224.1584451;1;Gauche
97;190.4455984;243.917235;1;Gauche
97;151.9338613;250.4357436;1;Gauche
97;113.0328975;255.0615985;1;Gauche
97;90.29949696;285.6563661;1;Gauche
97;62.55568226;299.8055172;-1;Droite
97;40.09724937;278.0306882;-1;Droite
97;43.60240686;242.4809587;-1;Droite
97;47.14075002;206.629625;-1;Droite
97;30.01525389;203.2619098;1;Gauche
97;-2.280131588;225.4354466;1;Gauche
97;-34.54941777;247.6464696;1;Gauche
97;-59.29992299;275.422833;-1;Droite
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;370;0.817627708;1;Gauche
98;359.635658;9.900588209;1;Gauche
98;348.5554663;26.88324294;1;Gauche
98;342.3967095;46.60881975;1;Gauche
98;337.0211729;65.97682868;1;Gauche
98;331.5550528;85.91027061;1;Gauche
98;326.1259263;105.8536962;1;Gauche
98;320.6960466;125.7969186;1;Gauche
98;315.2089532;145.7247223;1;Gauche
98;309.7770856;165.6676789;1;Gauche
98;302.871689;184.9771848;1;Gauche
98;292.9866476;203.1295112;1;Gauche
98;278.0705764;214.1347114;1;Gauche
98;257.7334534;217.8280642;1;Gauche
98;237.3963305;221.521417;1;Gauche
98;217.6584115;227.0262569;1;Gauche
98;200.6533211;238.7714326;1;Gauche
98;181.628634;246.5876481;1;Gauche
98;161.1473464;249.311701;1;Gauche
98;140.6199492;251.7335578;1;Gauche
98;120.092552;254.1554146;-1;Droite
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;370;0.794831417;1;Gauche
99;353.8016446;14.09670381;1;Gauche
99;342.1056495;47.63293529;1;Gauche
99;332.6342203;81.96005989;1;Gauche
99;323.2791295;116.3185828;1;Gauche
99;313.865703;150.6614459;1;Gauche
99;303.5456879;184.427338;1;Gauche
99;284.2982424;213.2384563;1;Gauche
99;249.2609295;219.6011667;1;Gauche
99;215.1801356;228.6669321;1;Gauche
99;184.3074482;245.9314456;1;Gauche
99;149.0515887;250.7531584;1;Gauche
99;113.6864893;254.9252022;1;Gauche
99;92.15476307;281.8315364;1;Gauche
99;70.75840369;301.2874109;-1;Droite
99;36.15831029;298.4918351;-1;Droite
99;1.25708116;291.4391804;-1;Droite
99;-33.62961069;284.3028782;-1;Droite
99;-61.94259949;274.3356445;1;Gauche
99;-59.72126749;276.1964716;1;Gauche
99;-62.47311792;276.8989786;-1;Droite
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;370;0.64431813;1;Gauche
100;359.3109538;7.681385995;1;Gauche
100;348.8649163;26.02033418;1;Gauche
100;342.9334185;46.17240313;1;Gauche
100;336.7710297;67.34505122;1;Gauche
100;330.8498657;88.58849351;1;Gauche
100;325.0402756;109.8621053;1;Gauche
100;319.2462646;131.139929;1;Gauche
100;313.3913657;152.4013571;1;Gauche
100;307.5939287;173.6777499;1;Gauche
100;298.2319999;193.4837033;1;Gauche
100;287.505417;212.4936082;1;Gauche
100;265.8186035;216.4379636;1;Gauche
100;244.1185644;220.3689237;1;Gauche
100;222.48353;224.5599782;1;Gauche
100;204.0134516;236.5266361;1;Gauche
100;184.210718;245.957082;1;Gauche
100;162.4126115;249.1555381;1;Gauche
100;140.5110164;251.7366168;1;Gauche
100;118.6085676;254.3108893;1;Gauche
100;101.0109658;265.6387554;-1;Droite

